Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
1,40,441618,84,-441,19478,8571,4960,2154,2543,486,492,0,0,40,441618,84,243,19478,8571,4960,2154,2543,486,492,0,0,34,913150,80,291,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,193,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,96,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,200,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,36,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,457,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-185,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-177,54640,8929,11810,3717,2736,2112,2268,0,0
1,40,441618,84,243,19478,8571,4960,2154,2543,486,492,0,0,34,913150,80,291,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,193,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,96,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,200,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,36,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,457,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-185,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-177,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,49,54640,8929,11810,3717,2736,2112,2268,0,0
1,34,913150,80,291,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,193,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,96,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,200,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,36,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,457,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-185,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-177,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,49,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,98,54640,8929,11810,3717,2736,2112,2268,0,0
1,34,913150,80,193,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,96,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,200,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,36,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,457,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-185,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-177,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,49,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,98,54640,8929,11810,3717,2736,2112,2268,0,0,17,155622,88,41,71450,10277,32383,12524,2114,1939,6373,0,0
1,34,913150,80,96,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,200,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,36,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,457,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-185,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-177,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,49,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,98,54640,8929,11810,3717,2736,2112,2268,0,0,17,155622,88,41,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,89,71450,10277,32383,12524,2114,1939,6373,0,0
1,34,913150,80,200,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,36,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,457,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-185,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-177,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,49,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,98,54640,8929,11810,3717,2736,2112,2268,0,0,17,155622,88,41,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,89,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,82,71450,10277,32383,12524,2114,1939,6373,0,0
1,34,913150,80,36,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,457,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-185,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-177,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,49,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,98,54640,8929,11810,3717,2736,2112,2268,0,0,17,155622,88,41,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,89,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,82,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,42,71450,10277,32383,12524,2114,1939,6373,0,0
1,34,913150,80,457,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-185,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-177,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,49,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,98,54640,8929,11810,3717,2736,2112,2268,0,0,17,155622,88,41,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,89,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,82,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,42,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,48,71450,10277,32383,12524,2114,1939,6373,0,0
1,34,913150,80,-185,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,-177,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,49,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,98,54640,8929,11810,3717,2736,2112,2268,0,0,17,155622,88,41,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,89,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,82,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,42,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,48,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,93,71450,10277,32383,12524,2114,1939,6373,0,0
1,34,913150,80,-177,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,49,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,98,54640,8929,11810,3717,2736,2112,2268,0,0,17,155622,88,41,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,89,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,82,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,42,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,48,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,93,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,245,71450,10277,32383,12524,2114,1939,6373,0,0
1,34,913150,80,49,54640,8929,11810,3717,2736,2112,2268,0,0,34,913150,80,98,54640,8929,11810,3717,2736,2112,2268,0,0,17,155622,88,41,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,89,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,82,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,42,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,48,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,93,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,245,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,-343,71450,10277,32383,12524,2114,1939,6373,0,0
1,34,913150,80,98,54640,8929,11810,3717,2736,2112,2268,0,0,17,155622,88,41,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,89,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,82,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,42,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,48,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,93,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,245,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,-343,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,99,71450,10277,32383,12524,2114,1939,6373,0,0
1,17,155622,88,41,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,89,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,82,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,42,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,48,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,93,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,245,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,-343,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,99,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,113,71450,10277,32383,12524,2114,1939,6373,0,0
1,17,155622,88,89,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,82,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,42,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,48,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,93,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,245,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,-343,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,99,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,113,71450,10277,32383,12524,2114,1939,6373,0,0,35,491265,88,64,138627,35811,19721,23209,12225,5262,10420,0,0
1,17,155622,88,82,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,42,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,48,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,93,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,245,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,-343,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,99,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,113,71450,10277,32383,12524,2114,1939,6373,0,0,35,491265,88,64,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,148,138627,35811,19721,23209,12225,5262,10420,0,0
1,17,155622,88,42,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,48,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,93,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,245,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,-343,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,99,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,113,71450,10277,32383,12524,2114,1939,6373,0,0,35,491265,88,64,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,148,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,16,138627,35811,19721,23209,12225,5262,10420,0,0
1,17,155622,88,48,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,93,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,245,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,-343,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,99,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,113,71450,10277,32383,12524,2114,1939,6373,0,0,35,491265,88,64,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,148,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,16,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,4,138627,35811,19721,23209,12225,5262,10420,0,0
1,17,155622,88,93,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,245,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,-343,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,99,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,113,71450,10277,32383,12524,2114,1939,6373,0,0,35,491265,88,64,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,148,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,16,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,4,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-2,138627,35811,19721,23209,12225,5262,10420,0,0
1,17,155622,88,245,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,-343,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,99,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,113,71450,10277,32383,12524,2114,1939,6373,0,0,35,491265,88,64,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,148,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,16,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,4,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-2,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,7,138627,35811,19721,23209,12225,5262,10420,0,0
1,17,155622,88,-343,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,99,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,113,71450,10277,32383,12524,2114,1939,6373,0,0,35,491265,88,64,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,148,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,16,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,4,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-2,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,7,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,281,138627,35811,19721,23209,12225,5262,10420,0,0
1,17,155622,88,99,71450,10277,32383,12524,2114,1939,6373,0,0,17,155622,88,113,71450,10277,32383,12524,2114,1939,6373,0,0,35,491265,88,64,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,148,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,16,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,4,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-2,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,7,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,281,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-375,138627,35811,19721,23209,12225,5262,10420,0,0
1,17,155622,88,113,71450,10277,32383,12524,2114,1939,6373,0,0,35,491265,88,64,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,148,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,16,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,4,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-2,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,7,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,281,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-375,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-20,138627,35811,19721,23209,12225,5262,10420,0,0
1,35,491265,88,64,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,148,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,16,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,4,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-2,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,7,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,281,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-375,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-20,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,132,138627,35811,19721,23209,12225,5262,10420,0,0
1,35,491265,88,148,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,16,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,4,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-2,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,7,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,281,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-375,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-20,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,132,138627,35811,19721,23209,12225,5262,10420,0,0,34,292362,87,117,58692,17835,15288,3535,5385,1764,4258,0,0
1,35,491265,88,16,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,4,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-2,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,7,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,281,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-375,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-20,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,132,138627,35811,19721,23209,12225,5262,10420,0,0,34,292362,87,117,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,49,58692,17835,15288,3535,5385,1764,4258,0,0
1,35,491265,88,4,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-2,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,7,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,281,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-375,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-20,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,132,138627,35811,19721,23209,12225,5262,10420,0,0,34,292362,87,117,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,49,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,29,58692,17835,15288,3535,5385,1764,4258,0,0
1,35,491265,88,-2,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,7,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,281,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-375,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-20,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,132,138627,35811,19721,23209,12225,5262,10420,0,0,34,292362,87,117,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,49,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,29,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-18,58692,17835,15288,3535,5385,1764,4258,0,0
1,35,491265,88,7,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,281,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-375,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-20,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,132,138627,35811,19721,23209,12225,5262,10420,0,0,34,292362,87,117,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,49,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,29,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-18,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,41,58692,17835,15288,3535,5385,1764,4258,0,0
1,35,491265,88,281,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-375,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-20,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,132,138627,35811,19721,23209,12225,5262,10420,0,0,34,292362,87,117,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,49,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,29,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-18,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,41,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,48,58692,17835,15288,3535,5385,1764,4258,0,0
1,35,491265,88,-375,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,-20,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,132,138627,35811,19721,23209,12225,5262,10420,0,0,34,292362,87,117,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,49,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,29,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-18,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,41,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,48,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,162,58692,17835,15288,3535,5385,1764,4258,0,0
1,35,491265,88,-20,138627,35811,19721,23209,12225,5262,10420,0,0,35,491265,88,132,138627,35811,19721,23209,12225,5262,10420,0,0,34,292362,87,117,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,49,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,29,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-18,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,41,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,48,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,162,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,124,58692,17835,15288,3535,5385,1764,4258,0,0
1,35,491265,88,132,138627,35811,19721,23209,12225,5262,10420,0,0,34,292362,87,117,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,49,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,29,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-18,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,41,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,48,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,162,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,124,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-356,58692,17835,15288,3535,5385,1764,4258,0,0
1,34,292362,87,117,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,49,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,29,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-18,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,41,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,48,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,162,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,124,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-356,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,58,58692,17835,15288,3535,5385,1764,4258,0,0
1,34,292362,87,49,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,29,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-18,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,41,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,48,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,162,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,124,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-356,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,58,58692,17835,15288,3535,5385,1764,4258,0,0,44,215930,66,184,38013,1073,912,2635,3902,4699,3465,0,0
1,34,292362,87,29,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-18,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,41,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,48,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,162,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,124,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-356,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,58,58692,17835,15288,3535,5385,1764,4258,0,0,44,215930,66,184,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,107,38013,1073,912,2635,3902,4699,3465,0,0
1,34,292362,87,-18,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,41,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,48,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,162,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,124,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-356,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,58,58692,17835,15288,3535,5385,1764,4258,0,0,44,215930,66,184,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,107,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,115,38013,1073,912,2635,3902,4699,3465,0,0
1,34,292362,87,41,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,48,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,162,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,124,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-356,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,58,58692,17835,15288,3535,5385,1764,4258,0,0,44,215930,66,184,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,107,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,115,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,92,38013,1073,912,2635,3902,4699,3465,0,0
1,34,292362,87,48,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,162,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,124,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-356,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,58,58692,17835,15288,3535,5385,1764,4258,0,0,44,215930,66,184,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,107,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,115,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,92,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,27,38013,1073,912,2635,3902,4699,3465,0,0
1,34,292362,87,162,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,124,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-356,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,58,58692,17835,15288,3535,5385,1764,4258,0,0,44,215930,66,184,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,107,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,115,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,92,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,27,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,17,38013,1073,912,2635,3902,4699,3465,0,0
1,34,292362,87,124,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,-356,58692,17835,15288,3535,5385,1764,4258,0,0,34,292362,87,58,58692,17835,15288,3535,5385,1764,4258,0,0,44,215930,66,184,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,107,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,115,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,92,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,27,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,17,38013,1073,912,2635,3902,4699,3465,0,0,44,215930,66,547,38013,1073,912,2635,3902,4699,3465,0,0
